"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
133,"buffer","expedited_i >= 1 & shelter_expenses_by_hh_size > 1870 & unc_rawben_rel_max <= 1.02 & unearned_by_hh_size > 175","1","national","ranger","any_error",34,0.4706,0.2896,78.62,0.0588,0.0625,0.0294,1,1,16,"unearned income 0.38; earned income 0.25; shelter deduction 0.25","wrong amount, known item 0.38; wrong include/exclude decision 0.25; unreported source of income 0.17",0.217391304347826,0.875,0.695652173913043,0.375
134,"buffer","gross_by_hh_size < 531 & shelter_expenses_by_hh_size >= 767 & shelter_expenses_by_hh_size < 907 & unc_rawben_rel_max < 1.16","2-3","national","xgboost","any_error",131,0.3817,0.2895,105.17,0.0153,0.04,0.0153,4,2,50,"earned income 0.50; unearned income 0.29","unreported source of income 0.32; wrong amount, known item 0.29; wrong include/exclude decision 0.15",0.308823529411765,0.94,0.588235294117647,0.5
135,"buffer","gross_by_hh_size >= 650 & HH_size_n >= 3 & unc_rawben_rel_max >= 0.63","2-3","national","xgboost","any_error",278,0.3525,0.2893,68.76,0.0108,0.0204,0.0072,5,3,98,"earned income 0.34; unearned income 0.18; dep care or child support deduction 0.17; shelter deduction 0.17","wrong amount, known item 0.30; wrong include/exclude decision 0.24; unreported source of income 0.14; other 0.11",0.340136054421769,0.704081632653061,0.653061224489796,0.493243243243243
136,"buffer","bbce_state_i >= 1 & rawben_rel_max < 0.0819 & total_deductions_by_hh_size < 218 & unc_rawben_rel_max >= 0.079","1","national","xgboost","any_error",201,0.3632,0.2888,50.21,0.005,0.0137,0.005,6,3,73,"unearned income 0.37; shelter deduction 0.33; utility allowance 0.09","wrong include/exclude decision 0.47; wrong amount, known item 0.25; other 0.14",0.444444444444444,0.0273972602739726,0.657407407407407,0.75
137,"buffer","gross_by_hh_size < 417 & total_deductions_by_hh_size >= 85.5 & unc_rawben_rel_max < 1.01","1","national","xgboost","any_error",96,0.3958,0.2883,80.4,0.0312,0,0,1,1,38,"unearned income 0.69; shelter deduction 0.12","wrong include/exclude decision 0.50; unreported source of income 0.25",0.384615384615385,0.947368421052632,0.480769230769231,0.557692307692308
138,"buffer","rawben_rel_max >= 0.972 & unc_rawben_rel_max < 1.03 & unearned_by_hh_size >= 185 & utilities < 844","1","national","xgboost","any_error",2318,0.3102,0.2883,47.49,0.0086,0.0111,0.0035,110,55,719,"unearned income 0.44; shelter deduction 0.34","wrong include/exclude decision 0.51; wrong amount, known item 0.19; unreported source of income 0.13",0.404382470119522,0.988873435326843,0.528884462151394,0.576388888888889
139,"buffer","expedited_i >= 1 & percent_abawd > 0.167 & rawben_rel_max <= 0.901 & unearned_by_hh_size <= 440","2-3","national","ranger","any_error",48,0.4375,0.2858,101.62,0.0417,0.0952,0.0417,2,1,21,"earned income 0.35; other element 0.24; unearned income 0.21","wrong amount, known item 0.26; wrong include/exclude decision 0.24; household composition 0.21; unreported source of income 0.15",0.441176470588235,0.619047619047619,0.794117647058823,0.617647058823529
140,"buffer","earned_by_hh_size < 0.5 & gross_by_hh_size >= 531 & shelter_expenses_by_hh_size >= 1000","2-3","national","xgboost","any_error",194,0.3608,0.2854,68.52,0.0155,0.0429,0.0155,2,1,70,"shelter deduction 0.40; unearned income 0.31; medical deduction 0.13","wrong include/exclude decision 0.34; wrong amount, known item 0.34; unreported source of income 0.11",0.454545454545455,0.828571428571429,0.686868686868687,0.626262626262626
141,"buffer","gross_by_hh_size >= 887 & rawben_rel_max >= 0.292 & total_deductions_by_hh_size >= 340","4+","national","xgboost","any_error",65,0.4154,0.2851,86.45,0,0,0,2,1,27,"earned income 0.33; dep care or child support deduction 0.29; shelter deduction 0.15","wrong amount, known item 0.48; wrong include/exclude decision 0.27",0.442307692307692,0.703703703703704,0.615384615384615,0.519230769230769
142,"buffer","earned_by_hh_size >= 371 & rawben_rel_max >= 0.701 & shelter_expenses_by_hh_size >= 428 & total_deductions_by_hh_size < 261","4+","national","xgboost","any_error",97,0.3918,0.2851,124.22,0.0206,0.0526,0.0206,1,1,38,"earned income 0.56; unearned income 0.13; other element 0.11","wrong amount, known item 0.31; unreported source of income 0.20; other 0.11; wrong include/exclude decision 0.11; household composition 0.10",0.262295081967213,0.736842105263158,0.508196721311475,0.540983606557377
143,"buffer","bbce_state_i >= 1 & gross_by_hh_size <= 1110 & medical_deductions > 146 & unc_rawben_rel_max <= 1.09","1","national","ranger","any_error",327,0.3425,0.2845,35.41,0.0031,0.0089,0.0031,22,11,112,"medical deduction 0.51; shelter deduction 0.20; unearned income 0.15","wrong include/exclude decision 0.69; wrong amount, known item 0.18",0.468926553672316,0.964285714285714,0.627118644067797,0.661016949152542
144,"buffer","months_since_cert_n < 2 & rawben_rel_max >= 0.524 & unearned_by_hh_size >= 1550","1","national","xgboost","any_error",40,0.45,0.2841,78.6,0.025,0.0556,0.025,2,1,18,"shelter deduction 0.31; unearned income 0.21; medical deduction 0.17; other element 0.17","wrong include/exclude decision 0.52; wrong amount, known item 0.24",0.310344827586207,0.944444444444444,0.758620689655172,0.586206896551724
145,"buffer","earned_by_hh_size <= 109 & medical_deductions > 726","2-3","national","ranger","any_error",32,0.4688,0.2834,122.25,0,0,0,1,1,15,"medical deduction 0.52; shelter deduction 0.17; unearned income 0.17","wrong include/exclude decision 0.45; wrong amount, known item 0.17; other 0.14",0.586206896551724,1,0.689655172413793,0.689655172413793
146,"buffer","gross_by_hh_size > 162 & rawben_rel_max <= 0.707 & total_deductions_by_hh_size > 452 & utilities <= 578","2-3","national","ranger","any_error",602,0.3256,0.2829,57.88,0.0282,0.0867,0.0282,10,5,196,"earned income 0.36; shelter deduction 0.20; unearned income 0.14; other element 0.12","wrong include/exclude decision 0.30; wrong amount, known item 0.27; unreported source of income 0.14; other 0.08",0.334319526627219,0.857142857142857,0.582840236686391,0.455621301775148
147,"buffer","gross_by_hh_size >= 152 & HH_size_n >= 6 & rawben_rel_max >= 0.655 & utilities < 435","4+","national","xgboost","any_error",501,0.3293,0.2826,76.14,0.006,0.0182,0.006,1,1,165,"earned income 0.40; unearned income 0.23; other element 0.17","wrong amount, known item 0.33; wrong include/exclude decision 0.18; unreported source of income 0.12; household composition 0.12",0.452,0.575757575757576,0.624,0.6
148,"buffer","count_divisible_by_100 > 0.5 & HH_size_n > 4.5 & shelter_expenses_by_hh_size > 203 & unc_rawben_rel_max <= 0.944","4+","national","ranger","any_error",240,0.35,0.2824,76.41,0,0,0,2,1,84,"earned income 0.36; unearned income 0.23; shelter deduction 0.22","wrong include/exclude decision 0.31; wrong amount, known item 0.27; unreported source of income 0.21",0.307692307692308,0.678571428571429,0.753846153846154,0.503759398496241
149,"buffer","bbce_state_i >= 1 & children_i >= 1 & months_since_cert_n <= 3.5 & unc_rawben_rel_max <= 0.582","1","national","ranger","any_error",57,0.4211,0.2824,56.7,0.0351,0.0833,0.0351,1,1,24,"other element 0.39; shelter deduction 0.17; unearned income 0.14; earned income 0.14","household composition 0.39; wrong include/exclude decision 0.31; wrong amount, known item 0.14",0.361111111111111,0.208333333333333,0.583333333333333,0.694444444444444
150,"buffer","earned_by_hh_size >= 542 & months_since_cert_n >= 2 & shelter_expenses_by_hh_size >= 219 & unc_rawben_rel_max >= 0.652","4+","national","xgboost","any_error",141,0.3688,0.2808,77.25,0.0071,0.0192,0.0071,3,3,52,"earned income 0.44; dep care or child support deduction 0.26; shelter deduction 0.11","wrong amount, known item 0.30; wrong include/exclude decision 0.28; other 0.11; unreported source of income 0.10",0.344262295081967,0.75,0.524590163934426,0.475409836065574
151,"buffer","count_divisible_by_100 <= 1.5 & percent_abawd > 0.5 & shelter_expenses_by_hh_size > 1710 & unearned_by_hh_size > 207","1","national","ranger","any_error",35,0.4571,0.2805,95.83,0.0286,0.0625,0.0286,1,1,16,"unearned income 0.55; earned income 0.30","unreported source of income 0.35; wrong amount, known item 0.25; wrong include/exclude decision 0.20",0.2,0.8125,0.35,0.4
152,"buffer","earned_by_hh_size >= 844 & gross_by_hh_size < 887 & shelter_expenses_by_hh_size < 432 & unearned_by_hh_size < 126","4+","national","xgboost","any_error",81,0.3951,0.2791,79.36,0,0,0,2,1,32,"earned income 0.46; dep care or child support deduction 0.17; shelter deduction 0.15","wrong include/exclude decision 0.37; wrong amount, known item 0.24; unreported source of income 0.17",0.48780487804878,0.65625,0.682926829268293,0.51219512195122
153,"buffer","HH_size_n >= 6 & married <= 0 & rawben_rel_max < 0.554 & unearned_by_hh_size < 286","4+","national","xgboost","any_error",314,0.3376,0.2787,71.55,0,0,0,8,4,106,"earned income 0.38; unearned income 0.18; other element 0.16; shelter deduction 0.14","wrong amount, known item 0.29; wrong include/exclude decision 0.24; household composition 0.13; unreported source of income 0.11",0.437869822485207,0.613207547169811,0.710059171597633,0.6
154,"buffer","expedited_i >= 1 & months_since_cert_n > 4.5 & rawben_rel_max <= 0.982 & total_deductions_by_hh_size <= 182","4+","national","ranger","any_error",168,0.3571,0.2768,92.12,0.0179,0.0333,0.0119,16,8,60,"earned income 0.34; unearned income 0.24; shelter deduction 0.18","wrong amount, known item 0.34; wrong include/exclude decision 0.26; household composition 0.13; change in circumstances 0.11",0.524752475247525,0.583333333333333,0.346534653465347,0.613861386138614
155,"buffer","elderly_disabled_i <= 0 & gross_by_hh_size >= 630 & percent_abawd >= 0.25 & percent_abawd < 0.5","2-3","national","xgboost","any_error",112,0.375,0.2767,71.96,0.0179,0.0476,0.0179,2,1,42,"earned income 0.42; other element 0.20; shelter deduction 0.14","wrong amount, known item 0.32; wrong include/exclude decision 0.18; household composition 0.12; other 0.12; unreported source of income 0.11",0.472972972972973,0.523809523809524,0.648648648648649,0.554054054054054
156,"buffer","earned_by_hh_size > 0.167 & gross_by_hh_size > 162 & HH_size_n > 2.5 & total_deductions_by_hh_size <= 53.8","2-3","national","ranger","any_error",159,0.3585,0.276,64.81,0,0,0,2,1,57,"earned income 0.51; unearned income 0.24","wrong amount, known item 0.29; wrong include/exclude decision 0.17; unreported source of income 0.16; change in circumstances 0.13",0.5,0.421052631578947,0.66304347826087,0.608695652173913
157,"buffer","gross_by_hh_size < 936 & medical_deductions >= 182 & unearned_by_hh_size >= 861","1","national","xgboost","any_error",47,0.4255,0.2742,44.55,0,0,0,2,1,20,"medical deduction 0.80","wrong include/exclude decision 0.84",0.52,1,0.48,0.68
158,"buffer","earned_by_hh_size >= 587 & shelter_expenses_by_hh_size >= 405 & shelter_expenses_by_hh_size < 428 & unearned_by_hh_size < 0.2","4+","national","xgboost","any_error",101,0.3762,0.2731,69.1,0,0,0,4,2,38,"earned income 0.40; shelter deduction 0.23; unearned income 0.11; dep care or child support deduction 0.11","wrong amount, known item 0.42; wrong include/exclude decision 0.25; unreported source of income 0.13",0.433962264150943,0.684210526315789,0.716981132075472,0.566037735849057
159,"buffer","earned_by_hh_size >= 630 & rawben_rel_max >= 0.966 & unc_rawben_rel_max >= 1.34 & unc_rawben_rel_max < 1.38","1","national","xgboost","any_error",95,0.3789,0.2727,83.62,0,0,0,2,1,36,"earned income 0.71; shelter deduction 0.14","unreported source of income 0.39; wrong include/exclude decision 0.20; change in circumstances 0.18",0.254901960784314,1,0.352941176470588,0.235294117647059
160,"buffer","earned_by_hh_size > 0.0556 & earned_by_hh_size <= 347 & percent_abawd > 0.0625 & utilities <= 378","4+","national","ranger","any_error",59,0.4068,0.272,123.46,0.0169,0.0417,0.0169,1,1,24,"earned income 0.48; shelter deduction 0.23; other element 0.15","wrong include/exclude decision 0.29; wrong amount, known item 0.17; change in circumstances 0.15; other 0.12; unreported source of income 0.10",0.375,0.666666666666667,0.541666666666667,0.5625
161,"buffer","earned_by_hh_size >= 469 & earned_by_hh_size < 596 & gross_by_hh_size >= 740 & total_deductions_by_hh_size >= 112","4+","national","xgboost","any_error",59,0.4068,0.272,77.19,0,0,0,2,2,24,"earned income 0.27; unearned income 0.24; shelter deduction 0.17; other element 0.15","wrong include/exclude decision 0.34; wrong amount, known item 0.27; household composition 0.12; other 0.12",0.51219512195122,0.5,0.731707317073171,0.731707317073171
162,"buffer","gross_by_hh_size >= 999 & medical_deductions >= 178 & total_deductions_by_hh_size >= 505 & utilities < 374","1","national","xgboost","any_error",133,0.3609,0.2712,54.95,0.0075,0.0208,0.0075,4,2,48,"medical deduction 0.47; utility allowance 0.15; unearned income 0.15","wrong include/exclude decision 0.60; wrong amount, known item 0.19",0.487179487179487,0.875,0.602564102564103,0.615384615384615
163,"buffer","bbce_state_i >= 1 & months_since_cert_n >= 6 & shelter_expenses_by_hh_size >= 365 & shelter_expenses_by_hh_size < 391","4+","national","xgboost","any_error",165,0.3515,0.271,75.65,0.0061,0.0172,0.0061,7,5,58,"earned income 0.48; unearned income 0.21; shelter deduction 0.14","wrong amount, known item 0.31; unreported source of income 0.20; wrong include/exclude decision 0.16; change in circumstances 0.11",0.329411764705882,0.724137931034483,0.529411764705882,0.4
164,"buffer","gross_by_hh_size >= 197 & total_deductions_by_hh_size >= 336 & utilities < 364","2-3","national","xgboost","any_error",678,0.3097,0.2701,65.51,0.0221,0.0667,0.0206,5,3,210,"earned income 0.40; shelter deduction 0.21; unearned income 0.12; other element 0.10","wrong include/exclude decision 0.34; wrong amount, known item 0.24; unreported source of income 0.13; change in circumstances 0.10",0.326219512195122,0.823809523809524,0.625,0.50609756097561
165,"buffer","earned_by_hh_size < 652 & total_deductions_by_hh_size >= 244 & total_deductions_by_hh_size < 261 & utilities >= 479","4+","national","xgboost","any_error",185,0.3459,0.27,62.76,0,0,0,8,4,64,"earned income 0.46; unearned income 0.17; other element 0.16","wrong amount, known item 0.40; wrong include/exclude decision 0.16; method or computation 0.11; unreported source of income 0.11",0.446601941747573,0.703125,0.640776699029126,0.650485436893204
166,"buffer","children_i <= 0 & count_divisible_by_100 > 0.5 & gross_by_hh_size > 760 & months_since_cert_n > 3.5","2-3","national","ranger","any_error",81,0.3827,0.2682,60.59,0,0,0,1,1,31,"earned income 0.32; shelter deduction 0.23; unearned income 0.21","wrong include/exclude decision 0.36; wrong amount, known item 0.21; unreported source of income 0.17; change in circumstances 0.11",0.276595744680851,0.838709677419355,0.574468085106383,0.468085106382979
167,"buffer","earned_by_hh_size > 5.25 & months_since_cert_n > 8.5 & shelter_expenses_by_hh_size > 707 & unc_rawben_rel_max <= 1.16","2-3","national","ranger","any_error",213,0.338,0.2675,75.01,0.0235,0.0694,0.0235,2,1,72,"earned income 0.45; other element 0.19; shelter deduction 0.15","wrong amount, known item 0.23; unreported source of income 0.20; wrong include/exclude decision 0.16; change in circumstances 0.15; household composition 0.08",0.31496062992126,0.805555555555556,0.31496062992126,0.375
168,"buffer","months_since_cert_n >= 19 & rawben_rel_max >= 0.456 & total_deductions_by_hh_size >= 175 & utilities < 228","1","national","xgboost","any_error",233,0.3348,0.2673,48.54,0.0215,0.0513,0.0172,1,1,78,"shelter deduction 0.37; utility allowance 0.27; unearned income 0.20","wrong include/exclude decision 0.45; wrong amount, known item 0.22; change in circumstances 0.12",0.357664233576642,0.935897435897436,0.394160583941606,0.562043795620438
169,"buffer","HH_size_n > 4.5 & months_since_cert_n > 4.5 & unearned_by_hh_size > 135 & unearned_by_hh_size <= 143","4+","national","ranger","any_error",54,0.4074,0.2673,101.69,0.0185,0.0455,0.0185,1,1,22,"earned income 0.37; unearned income 0.27; other element 0.13","wrong amount, known item 0.37; change in circumstances 0.20; wrong include/exclude decision 0.17; method or computation 0.10",0.466666666666667,0.409090909090909,0.433333333333333,0.7
170,"buffer","earned_by_hh_size < 284 & months_since_cert_n >= 8 & shelter_expenses_by_hh_size >= 140 & utilities < 366","4+","national","xgboost","any_error",119,0.3613,0.267,68.75,0.0084,0.0233,0.0084,1,1,43,"unearned income 0.27; shelter deduction 0.27; earned income 0.22","wrong include/exclude decision 0.27; wrong amount, known item 0.26; unreported source of income 0.12; household composition 0.12",0.567567567567568,0.534883720930233,0.5,0.648648648648649
171,"buffer","count_divisible_by_100 > 1.5 & gross_by_hh_size > 808","2-3","national","ranger","any_error",31,0.4516,0.2668,91.61,0,0,0,1,1,14,"unearned income 0.30; earned income 0.30; other element 0.17","unreported source of income 0.26; wrong amount, known item 0.22; other 0.17; change in circumstances 0.13",0.347826086956522,0.857142857142857,0.521739130434783,0.478260869565217
172,"buffer","gross_by_hh_size >= 232 & total_deductions_by_hh_size >= 376 & unc_rawben_rel_max >= 1.16 & unc_rawben_rel_max < 1.22","2-3","national","xgboost","any_error",231,0.3333,0.2657,103.9,0,0,0,2,1,77,"earned income 0.48; unearned income 0.28","wrong include/exclude decision 0.27; unreported source of income 0.23; wrong amount, known item 0.22; change in circumstances 0.10",0.306306306306306,0.974025974025974,0.576576576576577,0.486486486486487
173,"buffer","earned_by_hh_size > 73.1 & gross_by_hh_size > 203 & HH_size_n > 2.5 & shelter_expenses_by_hh_size > 658","2-3","national","ranger","any_error",374,0.3182,0.2651,66.86,0.0027,0.0084,0.0027,4,2,119,"earned income 0.51; unearned income 0.16; shelter deduction 0.13","wrong amount, known item 0.35; unreported source of income 0.17; wrong include/exclude decision 0.15; household composition 0.08",0.403508771929825,0.714285714285714,0.619883040935672,0.523255813953488
174,"buffer","gross_by_hh_size >= 317 & months_since_cert_n >= 6 & total_deductions_by_hh_size >= 124 & utilities < 369","2-3","national","xgboost","any_error",755,0.302,0.2646,54.13,0.0132,0.0439,0.0132,8,6,228,"earned income 0.34; shelter deduction 0.23; unearned income 0.14; other element 0.11","wrong include/exclude decision 0.32; wrong amount, known item 0.23; change in circumstances 0.11; other 0.10",0.405487804878049,0.754385964912281,0.533536585365854,0.510510510510511
175,"buffer","gross_by_hh_size <= 756 & months_since_cert_n > 9.5 & total_deductions_by_hh_size > 451 & unc_rawben_rel_max <= 1.09","1","national","ranger","any_error",133,0.3534,0.2644,45.68,0,0,0,3,3,47,"unearned income 0.62; shelter deduction 0.20","wrong include/exclude decision 0.46; wrong amount, known item 0.28; other 0.12",0.478260869565217,0.978723404255319,0.333333333333333,0.695652173913043
176,"buffer","elderly_disabled_i <= 0 & unc_rawben_rel_max <= 0.548 & unearned_by_hh_size > 223 & unearned_by_hh_size <= 611","1","national","ranger","any_error",37,0.4324,0.2639,66.95,0.0541,0.125,0.0541,2,1,16,"unearned income 0.39; earned income 0.29; shelter deduction 0.18","wrong amount, known item 0.39; wrong include/exclude decision 0.25; other 0.14",0.357142857142857,0.4375,0.678571428571429,0.535714285714286
177,"buffer","bbce_state_i >= 1 & rawben_rel_max < 0.0819 & shelter_expenses_by_hh_size < 1140 & unc_rawben_rel_max >= 0.079","1","national","xgboost","any_error",452,0.3119,0.2637,46.89,0.0022,0.0071,0.0022,16,9,141,"unearned income 0.30; shelter deduction 0.30; earned income 0.17","wrong include/exclude decision 0.45; wrong amount, known item 0.27; other 0.11",0.5,0.0141843971631206,0.637254901960784,0.759803921568627
178,"buffer","earned_by_hh_size >= 73.2 & earned_by_hh_size < 186 & gross_by_hh_size >= 225 & unc_rawben_rel_max >= 1.03","2-3","national","xgboost","any_error",127,0.3543,0.2634,69.12,0,0,0,3,2,45,"earned income 0.66; unearned income 0.16","wrong amount, known item 0.39; wrong include/exclude decision 0.21; unreported source of income 0.16",0.4,0.977777777777778,0.583333333333333,0.622950819672131
179,"buffer","rawben_rel_max < 0.856 & shelter_expenses_by_hh_size >= 305 & shelter_expenses_by_hh_size < 310 & utilities >= 462","4+","national","xgboost","any_error",67,0.3881,0.263,81.99,0.0149,0.0385,0.0149,1,1,26,"earned income 0.34; unearned income 0.23; shelter deduction 0.17; other element 0.09","wrong amount, known item 0.34; wrong include/exclude decision 0.28; unreported source of income 0.17",0.404255319148936,0.615384615384615,0.638297872340426,0.595744680851064
180,"buffer","earned_by_hh_size <= 109 & expedited_i <= 0 & medical_deductions > 384 & shelter_expenses_by_hh_size > 508","2-3","national","ranger","any_error",58,0.3966,0.2622,65.52,0,0,0,1,1,23,"medical deduction 0.56; unearned income 0.23","wrong include/exclude decision 0.56; unreported source of income 0.13; wrong amount, known item 0.10",0.512820512820513,1,0.666666666666667,0.641025641025641
181,"buffer","earned_by_hh_size >= 900 & gross_by_hh_size >= 810 & rawben_rel_max >= 0.391 & unearned_by_hh_size >= 1.5","2-3","national","xgboost","any_error",49,0.4082,0.262,73.04,0,0,0,5,3,20,"earned income 0.46; unearned income 0.20; shelter deduction 0.17","wrong amount, known item 0.49; wrong include/exclude decision 0.22; unreported source of income 0.10",0.24390243902439,0.85,0.560975609756098,0.560975609756098
182,"buffer","rawben_rel_max <= 0.997 & total_deductions_by_hh_size > 460 & unearned_by_hh_size > 778 & utilities <= 29.5","1","national","ranger","any_error",338,0.3166,0.261,45.18,0.0148,0.0187,0.0059,2,1,107,"shelter deduction 0.43; utility allowance 0.31; medical deduction 0.11","wrong include/exclude decision 0.63; change in circumstances 0.11; other 0.11",0.205555555555556,0.906542056074766,0.655555555555556,0.427777777777778
183,"buffer","total_deductions_by_hh_size >= 182 & total_deductions_by_hh_size < 184","4+","national","xgboost","any_error",112,0.3571,0.2607,86.47,0.0089,0.025,0.0089,2,1,40,"earned income 0.56; unearned income 0.17; other element 0.13","wrong amount, known item 0.28; unreported source of income 0.20; wrong include/exclude decision 0.20; change in circumstances 0.15",0.425925925925926,0.8,0.5,0.537037037037037
184,"buffer","earned_by_hh_size <= 0.5 & total_deductions_by_hh_size <= 298 & unc_rawben_rel_max > 1 & unearned_by_hh_size > 204","1","national","ranger","any_error",212,0.3302,0.2601,63.92,0,0,0,1,1,70,"unearned income 0.78","wrong include/exclude decision 0.54; unreported source of income 0.24",0.426966292134831,0.957142857142857,0.595505617977528,0.629213483146067
185,"buffer","earned_by_hh_size > 531 & expedited_i >= 1 & gross_by_hh_size > 282 & months_since_cert_n > 4.5","1","national","ranger","any_error",277,0.3213,0.26,66.22,0.0866,0.2472,0.0794,21,12,89,"earned income 0.59; other element 0.18","unreported source of income 0.23; change in circumstances 0.22; wrong amount, known item 0.16; wrong include/exclude decision 0.16",0.308219178082192,0.865168539325843,0.23972602739726,0.285714285714286
186,"buffer","earned_by_hh_size <= 555 & gross_by_hh_size > 458 & unc_rawben_rel_max > 1.19 & utilities > 29.5","2-3","national","ranger","any_error",129,0.3488,0.2591,104.22,0,0,0,2,1,45,"unearned income 0.36; earned income 0.32; shelter deduction 0.10","wrong include/exclude decision 0.31; wrong amount, known item 0.25; household composition 0.10; unreported source of income 0.10",0.457627118644068,0.866666666666667,0.508474576271186,0.576271186440678
187,"buffer","gross_by_hh_size >= 602 & gross_by_hh_size < 652 & total_deductions_by_hh_size >= 269","4+","national","xgboost","any_error",116,0.3534,0.2589,58.32,0.0086,0.0244,0.0086,2,2,41,"earned income 0.40; dep care or child support deduction 0.25; unearned income 0.18","wrong amount, known item 0.40; wrong include/exclude decision 0.35",0.410714285714286,0.560975609756098,0.696428571428571,0.543859649122807
188,"buffer","earned_by_hh_size >= 108 & gross_by_hh_size < 162 & unc_rawben_rel_max >= 1.04 & unc_rawben_rel_max < 1.11","2-3","national","xgboost","any_error",65,0.3846,0.2583,111.38,0,0,0,1,1,25,"earned income 0.78","unreported source of income 0.34; wrong amount, known item 0.28; wrong include/exclude decision 0.19",0.28125,0.96,0.59375,0.40625
189,"buffer","earned_by_hh_size > 38.9 & percent_abawd > 0.118 & unearned_by_hh_size > 0.183 & unearned_by_hh_size <= 447","4+","national","ranger","any_error",166,0.3373,0.2583,68.51,0.006,0.0179,0.006,6,3,56,"earned income 0.34; unearned income 0.21; shelter deduction 0.19; other element 0.15","wrong amount, known item 0.28; wrong include/exclude decision 0.23; unreported source of income 0.10; change in circumstances 0.09; household composition 0.09",0.428571428571429,0.607142857142857,0.588235294117647,0.571428571428571
190,"buffer","earned_by_hh_size > 0.167 & months_since_cert_n > 5.5 & unearned_by_hh_size > 41.6 & unearned_by_hh_size <= 87.8","2-3","national","ranger","any_error",156,0.3397,0.2582,54.68,0,0,0,4,2,53,"earned income 0.39; unearned income 0.26; shelter deduction 0.13","wrong amount, known item 0.40; wrong include/exclude decision 0.14; other 0.14; unreported source of income 0.13",0.440860215053763,0.69811320754717,0.494623655913978,0.462365591397849
191,"buffer","gross_by_hh_size >= 1870 & months_since_cert_n < 9 & rawben_rel_max >= 0.34","1","national","xgboost","any_error",113,0.354,0.2582,44.2,0,0,0,3,2,40,"medical deduction 0.29; shelter deduction 0.26; unearned income 0.16; earned income 0.12","wrong include/exclude decision 0.50; wrong amount, known item 0.28",0.448275862068966,0.775,0.758620689655172,0.620689655172414
192,"buffer","elderly_disabled_i <= 0 & shelter_expenses_by_hh_size <= 626 & total_deductions_by_hh_size > 470 & unc_rawben_rel_max <= 1","2-3","national","ranger","any_error",286,0.3182,0.258,57.18,0.0105,0.022,0.007,6,3,91,"earned income 0.39; dep care or child support deduction 0.25; shelter deduction 0.14","wrong amount, known item 0.33; wrong include/exclude decision 0.28; unreported source of income 0.10; change in circumstances 0.09",0.322368421052632,0.736263736263736,0.631578947368421,0.480263157894737
193,"buffer","earned_by_hh_size >= 75 & rawben_rel_max >= 0.368 & unc_rawben_rel_max >= 1.07 & utilities < 571","4+","national","xgboost","any_error",293,0.3174,0.258,107.78,0,0,0,4,2,93,"earned income 0.70; shelter deduction 0.09","unreported source of income 0.26; wrong amount, known item 0.23; wrong include/exclude decision 0.17; change in circumstances 0.12",0.446153846153846,0.967741935483871,0.607692307692308,0.515151515151515
194,"buffer","earned_by_hh_size <= 56.4 & rawben_rel_max <= 0.365 & unc_rawben_rel_max > 0.344 & unc_rawben_rel_max <= 1.02","4+","national","ranger","any_error",32,0.4375,0.2577,66.53,0,0,0,1,1,14,"unearned income 0.52; other element 0.30","wrong amount, known item 0.26; household composition 0.22; other 0.17; wrong include/exclude decision 0.13",0.347826086956522,0.5,0.521739130434783,0.391304347826087
195,"buffer","rawben_rel_max >= 0.785 & total_deductions_by_hh_size >= 10.7 & unc_rawben_rel_max < 0.91 & utilities < 391","4+","national","xgboost","any_error",681,0.2966,0.2576,60.44,0.0059,0.0198,0.0059,2,1,202,"earned income 0.37; unearned income 0.19; shelter deduction 0.18; utility allowance 0.12","wrong amount, known item 0.34; wrong include/exclude decision 0.29; unreported source of income 0.09; change in circumstances 0.09",0.415770609318996,0.648514851485149,0.623655913978495,0.53405017921147
196,"buffer","earned_by_hh_size <= 430 & elderly_disabled_i >= 1 & percent_abawd > 0.25 & rawben_rel_max > 0.767","1","national","ranger","any_error",59,0.3898,0.2574,64.25,0,0,0,1,1,23,"unearned income 0.38; shelter deduction 0.25; other element 0.12","wrong include/exclude decision 0.31; wrong amount, known item 0.22; unreported source of income 0.16; change in circumstances 0.12",0.4375,1,0.46875,0.625
197,"buffer","expedited_i <= 0 & gross_by_hh_size > 188 & utilities > 29.5 & utilities <= 36","4+","national","ranger","any_error",53,0.3962,0.2567,53.91,0,0,0,4,2,21,"earned income 0.38; utility allowance 0.19; unearned income 0.15; other element 0.15","wrong include/exclude decision 0.35; wrong amount, known item 0.31; change in circumstances 0.08; household composition 0.08",0.625,0.380952380952381,0.5,0.653846153846154
198,"buffer","count_divisible_by_100 < 1 & months_since_cert_n < 3 & total_deductions_by_hh_size >= 524 & unc_rawben_rel_max < 1.12","2-3","national","xgboost","any_error",306,0.3137,0.2557,60.08,0.0098,0.0312,0.0098,2,1,96,"shelter deduction 0.27; earned income 0.26; dep care or child support deduction 0.19; unearned income 0.12","wrong include/exclude decision 0.34; wrong amount, known item 0.33; other 0.10",0.368055555555556,0.802083333333333,0.791666666666667,0.583333333333333
